DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT,DIVIDEND_YIELD,FUNDING_COST
2006-12-27,48.88999938964844,,48.88999938964844,,48.88999938964844,,,0.0496999999999999
2006-12-28,48.630001068115234,,48.630001068115234,,48.630001068115234,,,0.05
2006-12-29,48.970001220703125,,48.970001220703125,,48.970001220703125,,,0.0501999999999999
2007-01-03,48.880001068115234,,48.880001068115234,,48.880001068115234,,,0.0504999999999999
2007-01-04,49.220001220703125,,49.220001220703125,,49.220001220703125,,,0.0504
2007-01-05,48.66999816894531,,48.66999816894531,,48.66999816894531,,,0.0504999999999999
2007-01-08,50.54999923706055,,50.54999923706055,,50.54999923706055,,,0.0508
2007-01-09,51.13999938964844,,51.13999938964844,,51.13999938964844,,,0.0508
2007-01-10,51.900001525878906,,51.900001525878906,,51.900001525878906,,,0.0509
2007-01-11,53.7599983215332,,53.7599983215332,,53.7599983215332,,,0.0511
2007-01-12,54.709999084472656,,54.709999084472656,,54.709999084472656,,,0.0509
2007-01-16,55.04999923706055,,55.04999923706055,,55.04999923706055,,,0.0511
2007-01-17,55.31999969482422,,55.31999969482422,,55.31999969482422,,,0.0512
2007-01-18,54.95000076293945,,54.95000076293945,,54.95000076293945,,,0.0512
2007-01-19,54.959999084472656,,54.959999084472656,,54.959999084472656,,,0.0513999999999999
2007-01-22,54.880001068115234,,54.880001068115234,,54.880001068115234,,,0.0513
2007-01-23,54.970001220703125,,54.970001220703125,,54.970001220703125,,,0.0513999999999999
2007-01-24,56.59000015258789,,56.59000015258789,,56.59000015258789,,,0.0513
2007-01-25,56.25,,56.25,,56.25,,,0.0513999999999999
2007-01-26,56.06999969482422,,56.06999969482422,,56.06999969482422,,,0.0513
2007-01-29,56.04999923706055,,56.04999923706055,,56.04999923706055,,,0.0513999999999999
2007-01-30,56.09999847412109,,56.09999847412109,,56.09999847412109,,,0.0513
2007-01-31,56.68999862670898,,56.68999862670898,,56.68999862670898,,,0.0512
2007-02-01,56.72999954223633,,56.72999954223633,,56.72999954223633,,,0.0513
2007-02-02,56.2599983215332,,56.2599983215332,,56.2599983215332,,,0.0513999999999999
2007-02-05,56.5,,56.5,,56.5,,,0.0515
2007-02-06,56.52999877929688,,56.52999877929688,,56.52999877929688,,,0.0513999999999999
2007-02-07,56.2400016784668,,56.2400016784668,,56.2400016784668,,,0.0515
2007-02-08,56.400001525878906,,56.400001525878906,,56.400001525878906,,,0.0516
2007-02-09,56.209999084472656,,56.209999084472656,,56.209999084472656,,,0.0515
2007-02-12,56.290000915527344,,56.290000915527344,,56.290000915527344,,,0.0518
2007-02-13,56.66999816894531,,56.66999816894531,,56.66999816894531,,,0.0516999999999999
2007-02-14,57.45000076293945,,57.45000076293945,,57.45000076293945,,,0.0516
2007-02-15,58.040000915527344,,58.040000915527344,,58.040000915527344,,,0.0516999999999999
2007-02-16,58.0,,58.0,,58.0,,,0.0516999999999999
2007-02-20,58.400001525878906,,58.400001525878906,,58.400001525878906,,,0.0519
2007-02-21,58.29999923706055,,58.29999923706055,,58.29999923706055,,,0.0518
2007-02-22,56.150001525878906,,56.150001525878906,,56.150001525878906,,,0.0519
2007-02-23,56.02999877929688,,56.02999877929688,,56.02999877929688,,,0.0518
2007-02-26,56.06999969482422,,56.06999969482422,,56.06999969482422,,,0.0519
2007-02-27,53.959999084472656,,53.959999084472656,,53.959999084472656,,,0.0513999999999999
2007-02-28,54.2400016784668,,54.2400016784668,,54.2400016784668,,,0.0516
2007-03-01,55.54999923706055,,55.54999923706055,,55.54999923706055,,,0.0515
2007-03-02,55.02000045776367,,55.02000045776367,,55.02000045776367,,,0.0512
2007-03-05,54.45000076293945,,54.45000076293945,,54.45000076293945,,,0.051
2007-03-06,54.650001525878906,,54.650001525878906,,54.650001525878906,,,0.0513999999999999
2007-03-07,53.70000076293945,,53.70000076293945,,53.70000076293945,,,0.0512
2007-03-08,54.0,,54.0,,54.0,,,0.051
2007-03-09,54.5,,54.5,,54.5,,,0.051
2007-03-12,57.16999816894531,,57.16999816894531,,57.16999816894531,,,0.0509
2007-03-13,55.77999877929688,,55.77999877929688,,55.77999877929688,,,0.0509
2007-03-14,56.11000061035156,,56.11000061035156,,56.11000061035156,,,0.0506
2007-03-15,56.130001068115234,,56.130001068115234,,56.130001068115234,,,0.0504999999999999
2007-03-16,56.09999847412109,,56.09999847412109,,56.09999847412109,,,0.0504
2007-03-19,56.79999923706055,,56.79999923706055,,56.79999923706055,,,0.0506
2007-03-20,57.209999084472656,,57.209999084472656,,57.209999084472656,,,0.0506
2007-03-21,57.650001525878906,,57.650001525878906,,57.650001525878906,,,0.0504999999999999
2007-03-22,57.75,,57.75,,57.75,,,0.0506
2007-03-23,58.2400016784668,,58.2400016784668,,58.2400016784668,,,0.0508
2007-03-26,57.9900016784668,,57.9900016784668,,57.9900016784668,,,0.0506
2007-03-27,58.25,,58.25,,58.25,,,0.0508
2007-03-28,57.33000183105469,,57.33000183105469,,57.33000183105469,,,0.0506
2007-03-29,57.18000030517578,,57.18000030517578,,57.18000030517578,,,0.0504999999999999
2007-03-30,58.0,,58.0,,58.0,,,0.0504
2007-04-02,58.20000076293945,,58.20000076293945,,58.20000076293945,,,0.0504
2007-04-03,59.52000045776367,,59.52000045776367,,59.52000045776367,,,0.0504999999999999
2007-04-04,59.93000030517578,,59.93000030517578,,59.93000030517578,,,0.0507
2007-04-05,60.18000030517578,,60.18000030517578,,60.18000030517578,,,0.0504
2007-04-09,59.95000076293945,,59.95000076293945,,59.95000076293945,,,0.0501999999999999
2007-04-10,59.75,,59.75,,59.75,,,0.0503
2007-04-11,59.720001220703125,,59.720001220703125,,59.720001220703125,,,0.0504
2007-04-12,60.09000015258789,,60.09000015258789,,60.09000015258789,,,0.0503
2007-04-13,60.040000915527344,,60.040000915527344,,60.040000915527344,,,0.0501999999999999
2007-04-16,60.11000061035156,,60.11000061035156,,60.11000061035156,,,0.0501
2007-04-17,60.08000183105469,,60.08000183105469,,60.08000183105469,,,0.0501
2007-04-18,59.709999084472656,,59.709999084472656,,59.709999084472656,,,0.05
